 -20.000000  8330.000000  2.312383274e-12
 -20.000000  8340.000000  2.316187786e-12
 -20.000000  8350.000000  2.320750866e-12
 -20.000000  8360.000000  2.326072516e-12
 -20.000000  8370.000000  2.329446111e-12
 -20.000000  8380.000000  2.328165028e-12
 -20.000000  8390.000000  2.322229267e-12
 -20.000000  8400.000000  2.311638828e-12
 -20.000000  8410.000000  2.29639371e-12
 -20.000000  8420.000000  2.276493915e-12
 -20.000000  8430.000000  2.252442437e-12
 -20.000000  8440.000000  2.224742275e-12
 -20.000000  8450.000000  2.193393427e-12
 -20.000000  8460.000000  2.158395894e-12
 -20.000000  8470.000000  2.119749676e-12
 -20.000000  8480.000000  2.077454773e-12
 -20.000000  8490.000000  2.038091972e-12
 -20.000000  8500.000000  2.008242061e-12
 -20.000000  8510.000000  1.987905041e-12
 -20.000000  8520.000000  1.977080911e-12
 -20.000000  8530.000000  1.975769671e-12
 -20.000000  8540.000000  1.983971322e-12
 -20.000000  8550.000000  1.996353182e-12
 -20.000000  8560.000000  2.007582571e-12
 -20.000000  8570.000000  2.017659488e-12
 -20.000000  8580.000000  2.026583934e-12
 -20.000000  8590.000000  2.034355908e-12
 -20.000000  8600.000000  2.040975412e-12
 -20.000000  8610.000000  2.048565235e-12
 -20.000000  8620.000000  2.05924817e-12
 -20.000000  8630.000000  2.073024216e-12
 -20.000000  8640.000000  2.089893375e-12
 -20.000000  8650.000000  2.109855645e-12
 -20.000000  8660.000000  2.132911026e-12
 -20.000000  8670.000000  2.152961307e-12
 -20.000000  8680.000000  2.163908274e-12
 -20.000000  8690.000000  2.165751928e-12
 -20.000000  8700.000000  2.158492269e-12
 -20.000000  8710.000000  2.142129297e-12
 -20.000000  8720.000000  2.116663011e-12
 -20.000000  8730.000000  2.086066119e-12
 -20.000000  8740.000000  2.054311326e-12
 -20.000000  8750.000000  2.021398634e-12
 -20.000000  8760.000000  1.987328041e-12
 -20.000000  8770.000000  1.952099549e-12
 -20.000000  8780.000000  1.915713156e-12
 -20.000000  8790.000000  1.880186161e-12
 -20.000000  8800.000000  1.847535862e-12
 -20.000000  8810.000000  1.817762258e-12
 -20.000000  8820.000000  1.79086535e-12
 -20.000000  8830.000000  1.766845137e-12
 -20.000000  8840.000000  1.74570162e-12
 -20.000000  8850.000000  1.723335297e-12
 -20.000000  8860.000000  1.695646668e-12
 -20.000000  8870.000000  1.662635732e-12
 -20.000000  8880.000000  1.624302489e-12
 -20.000000  8890.000000  1.580646941e-12
 -20.000000  8900.000000  1.531669085e-12
 -20.000000  8910.000000  1.483197481e-12
 -20.000000  8920.000000  1.441060684e-12
 -20.000000  8930.000000  1.405258696e-12
 -20.000000  8940.000000  1.375791517e-12
 -20.000000  8950.000000  1.352659145e-12
 -20.000000  8960.000000  1.335861582e-12
 -20.000000  8970.000000  1.322160442e-12
 -20.000000  8980.000000  1.308317339e-12
 -20.000000  8990.000000  1.294332274e-12
 -20.000000  9000.000000  1.280205246e-12
 -20.000000  9010.000000  1.265936256e-12
 -20.000000  9020.000000  1.251525304e-12
 -20.000000  9030.000000  1.236969734e-12
 -20.000000  9040.000000  1.222266892e-12
 -20.000000  9050.000000  1.207416777e-12
 -20.000000  9060.000000  1.19241939e-12
 -20.000000  9070.000000  1.17727473e-12
 -20.000000  9080.000000  1.161982798e-12
 -20.000000  9090.000000  1.147177825e-12
 -20.000000  9100.000000  1.133494043e-12
 -20.000000  9110.000000  1.120931452e-12
 -20.000000  9120.000000  1.109490051e-12
 -20.000000  9130.000000  1.099169842e-12
 -20.000000  9140.000000  1.089970823e-12
 -20.000000  9150.000000  1.084531405e-12
 -20.000000  9160.000000  1.085489998e-12
 -20.000000  9170.000000  1.092846601e-12
 -20.000000  9180.000000  1.106601214e-12
 -20.000000  9190.000000  1.126753839e-12
 -20.000000  9200.000000  1.153301498e-12
 -19.000000  2000.000000  -1.266913964e-14
 -19.000000  2010.000000  -1.266913964e-06
 -19.000000  2020.000000  -5.067655856e-06
 -19.000000  2030.000000  -1.140222568e-05
 -19.000000  2040.000000  -2.027062342e-05
 -19.000000  2050.000000  -3.16728491e-05
 -19.000000  2060.000000  -4.56089027e-05
 -19.000000  2070.000000  -5.881903392e-05
 -19.000000  2080.000000  -6.804349244e-05
 -19.000000  2090.000000  -7.328227826e-05
 -19.000000  2100.000000  -7.453539138e-05
 -19.000000  2110.000000  -7.18028318e-05
 -19.000000  2120.000000  -6.508459952e-05
 -19.000000  2130.000000  -6.059560767e-05
 -19.000000  2140.000000  -6.455076938e-05
 -19.000000  2150.000000  -7.695008466e-05
 -19.000000  2160.000000  -9.779355349e-05
 -19.000000  2170.000000  -0.0001270811759
 -19.000000  2180.000000  -0.0001648129518
 -19.000000  2190.000000  -0.0002148667896
 -19.000000  2200.000000  -0.0002811205974
 -19.000000  2210.000000  -0.0003635743752
 -19.000000  2220.000000  -0.0004622281231
 -19.000000  2230.000000  -0.000577081841
 -19.000000  2240.000000  -0.000708135529
 -19.000000  2250.000000  -0.0008400920096
 -19.000000  2260.000000  -0.0009576541055
 -19.000000  2270.000000  -0.001060821817
 -19.000000  2280.000000  -0.001149595143
 -19.000000  2290.000000  -0.001223974085
 -19.000000  2300.000000  -0.001283958642
 -19.000000  2310.000000  -0.001328359115
 -19.000000  2320.000000  -0.001355985806
 -19.000000  2330.000000  -0.001366838714
 -19.000000  2340.000000  -0.00136091784
 -19.000000  2350.000000  -0.001338223183
 -19.000000  2360.000000  -0.001298754743
 -19.000000  2370.000000  -0.001246343892
 -19.000000  2380.000000  -0.001184822001
 -19.000000  2390.000000  -0.001114189069
 -19.000000  2400.000000  -0.001034445096
 -19.000000  2410.000000  -0.0009455900837
 -19.000000  2420.000000  -0.0008476240304
 -19.000000  2430.000000  -0.000749387476
 -19.000000  2440.000000  -0.0006597209594
 -19.000000  2450.000000  -0.0005786244808
 -19.000000  2460.000000  -0.0005060980402
 -19.000000  2470.000000  -0.0004421416375
 -19.000000  2480.000000  -0.0003867552728
 -19.000000  2490.000000  -0.0003412916871
 -19.000000  2500.000000  -0.0003071036215
 -19.000000  2510.000000  -0.0002841910759
 -19.000000  2520.000000  -0.0002725540504
 -19.000000  2530.000000  -0.000272192545
 -19.000000  2540.000000  -0.0002831065597
 -19.000000  2550.000000  -0.0003008849495
 -19.000000  2560.000000  -0.0003211165693
 -19.000000  2570.000000  -0.0003438014192
 -19.000000  2580.000000  -0.0003689394991
 -19.000000  2590.000000  -0.0003965308091
 -19.000000  2600.000000  -0.0004265753492
 -19.000000  2610.000000  -0.0004436500326
 -19.000000  2620.000000  -0.0004323317727
 -19.000000  2630.000000  -0.0003926205695
 -19.000000  2640.000000  -0.000324516423
 -19.000000  2650.000000  -0.0002280193331
 -19.000000  2660.000000  -0.0001031292999
 -19.000000  2670.000000  3.86905909e-05
 -19.000000  2680.000000  0.0001859772536
 -19.000000  2690.000000  0.0003387306881
 -19.000000  2700.000000  0.0004969508945
 -19.000000  2710.000000  0.0006606378728
 -19.000000  2720.000000  0.0008297916229
 -19.000000  2730.000000  0.001008407086
 -19.000000  2740.000000  0.001200479204
 -19.000000  2750.000000  0.001406007977
 -19.000000  2760.000000  0.001624993404
 -19.000000  2770.000000  0.001857435486
 -19.000000  2780.000000  0.002103334222
 -19.000000  2790.000000  0.002339215179
 -19.000000  2800.000000  0.00254160392
 -19.000000  2810.000000  0.002710500448
 -19.000000  2820.000000  0.002845904761
 -19.000000  2830.000000  0.002947816859
 -19.000000  2840.000000  0.003016236743
 -19.000000  2850.000000  0.003032080424
 -19.000000  2860.000000  0.002976263915
 -19.000000  2870.000000  0.002848787216
 -19.000000  2880.000000  0.002649650327
 -19.000000  2890.000000  0.002378853248
 -19.000000  2900.000000  0.002036395979
 -19.000000  2910.000000  0.001661297764
 -19.000000  2920.000000  0.001292577847
 -19.000000  2930.000000  0.0009302362298
 -19.000000  2940.000000  0.0005742729109
 -19.000000  2950.000000  0.0002246878909
 -19.000000  2960.000000  -0.0001185188305
 -19.000000  2970.000000  -0.0003889367296
 -19.000000  2980.000000  -0.000520155283
 -19.000000  2990.000000  -0.0005121744907
 -19.000000  3000.000000  -0.0003649943527
 -19.000000  3010.000000  -7.861486904e-05
 -19.000000  3020.000000  0.0003469639603
 -19.000000  3030.000000  0.0008066454784
 -19.000000  3040.000000  0.001195333028
 -19.000000  3050.000000  0.001513026609
 -19.000000  3060.000000  0.001759726222
 -19.000000  3070.000000  0.001935431867
 -19.000000  3080.000000  0.002040143543
 -19.000000  3090.000000  0.002076878596
 -19.000000  3100.000000  0.00204865437
 -19.000000  3110.000000  0.001955470866
 -19.000000  3120.000000  0.001797328083
 -19.000000  3130.000000  0.001574226021
 -19.000000  3140.000000  0.001286164681
 -19.000000  3150.000000  0.0009868013075
 -19.000000  3160.000000  0.0007297931453
 -19.000000  3170.000000  0.0005151401946
 -19.000000  3180.000000  0.0003428424553
 -19.000000  3190.000000  0.0002128999275
 -19.000000  3200.000000  0.0001253126111
 -19.000000  3210.000000  7.992705967e-05
 -19.000000  3220.000000  7.65898266e-05
 -19.000000  3230.000000  0.0001153009119
 -19.000000  3240.000000  0.0001960603156
 -19.000000  3250.000000  0.0003188680376
 -19.000000  3260.000000  0.000483724078
 -19.000000  3270.000000  0.0006614598961
 -19.000000  3280.000000  0.0008229069511
 -19.000000  3290.000000  0.0009680652431
 -19.000000  3300.000000  0.001096934772
 -19.000000  3310.000000  0.001209515538
 -19.000000  3320.000000  0.001305807541
 -19.000000  3330.000000  0.001388082641
 -19.000000  3340.000000  0.001458612697
 -19.000000  3350.000000  0.00151739771
 -19.000000  3360.000000  0.001564437679
 -19.000000  3370.000000  0.001599732605
 -19.000000  3380.000000  0.001623282487
 -19.000000  3390.000000  0.001633993623
 -19.000000  3400.000000  0.001630772311
 -19.000000  3410.000000  0.001613618551
 -19.000000  3420.000000  0.001582532342
 -19.000000  3430.000000  0.001537513684
 -19.000000  3440.000000  0.001478562578
 -19.000000  3450.000000  0.001417878327
 -19.000000  3460.000000  0.001367660234
 -19.000000  3470.000000  0.001327908299
 -19.000000  3480.000000  0.001298622522
 -19.000000  3490.000000  0.001279802902
 -19.000000  3500.000000  0.001271449441
 -19.000000  3510.000000  0.001259657694
 -19.000000  3520.000000  0.001230523215
 -19.000000  3530.000000  0.001184046006
 -19.000000  3540.000000  0.001120226065
 -19.000000  3550.000000  0.001039063394
 -19.000000  3560.000000  0.0009405579915
 -19.000000  3570.000000  0.0008488866631
 -19.000000  3580.000000  0.0007882262134
 -19.000000  3590.000000  0.0007585766425
 -19.000000  3600.000000  0.0007599379504
 -19.000000  3610.000000  0.000792310137
 -19.000000  3620.000000  0.0008556932024
 -19.000000  3630.000000  0.0009328439414
 -19.000000  3640.000000  0.001006519149
 -19.000000  3650.000000  0.001076718824
 -19.000000  3660.000000  0.001143442968
 -19.000000  3670.000000  0.00120669158
 -19.000000  3680.000000  0.00126646466
 -19.000000  3690.000000  0.001320072412
 -19.000000  3700.000000  0.001364825038
 -19.000000  3710.000000  0.001400722538
 -19.000000  3720.000000  0.001427764912
 -19.000000  3730.000000  0.00144595216
 -19.000000  3740.000000  0.001455284282
 -19.000000  3750.000000  0.001466542519
 -19.000000  3760.000000  0.001490508108
 -19.000000  3770.000000  0.00152718105
 -19.000000  3780.000000  0.001576561346
 -19.000000  3790.000000  0.001638648995
 -19.000000  3800.000000  0.001713443997
 -19.000000  3810.000000  0.00179436778
 -19.000000  3820.000000  0.001874841775
 -19.000000  3830.000000  0.00195486598
 -19.000000  3840.000000  0.002034440396
 -19.000000  3850.000000  0.002113565022
 -19.000000  3860.000000  0.00219223986
 -19.000000  3870.000000  0.002261454716
 -19.000000  3880.000000  0.002312199399
 -19.000000  3890.000000  0.002344473909
 -19.000000  3900.000000  0.002358278246
 -19.000000  3910.000000  0.002353612409
 -19.000000  3920.000000  0.0023304764
 -19.000000  3930.000000  0.002301340931
 -19.000000  3940.000000  0.002278676714
 -19.000000  3950.000000  0.00226248375
 -19.000000  3960.000000  0.002252762038
 -19.000000  3970.000000  0.002249511579
 -19.000000  3980.000000  0.002252732373
 -19.000000  3990.000000  0.002258317236
 -19.000000  4000.000000  0.002262158984
 -19.000000  4010.000000  0.002264257617
 -19.000000  4020.000000  0.002264613136
 -19.000000  4030.000000  0.00226322554
 -19.000000  4040.000000  0.002260094829
 -19.000000  4050.000000  0.002253884394
 -19.000000  4060.000000  0.002243257624
 -19.000000  4070.000000  0.00222821452
 -19.000000  4080.000000  0.002208755082
 -19.000000  4090.000000  0.002184879308
 -19.000000  4100.000000  0.002156587201
 -19.000000  4110.000000  0.002121125017
 -19.000000  4120.000000  0.002075739013
 -19.000000  4130.000000  0.002020429189
 -19.000000  4140.000000  0.001955195547
 -19.000000  4150.000000  0.001880038084
 -19.000000  4160.000000  0.001794956803
 -19.000000  4170.000000  0.00171072665
 -19.000000  4180.000000  0.001638122576
 -19.000000  4190.000000  0.00157714458
 -19.000000  4200.000000  0.001527792662
 -19.000000  4210.000000  0.001490066822
 -19.000000  4220.000000  0.00146396706
 -19.000000  4230.000000  0.001446309382
 -19.000000  4240.000000  0.001433909795
 -19.000000  4250.000000  0.001426768297
 -19.000000  4260.000000  0.001424884891
 -19.000000  4270.000000  0.001428259574
 -19.000000  4280.000000  0.001436892348
 -19.000000  4290.000000  0.001447937402
 -19.000000  4300.000000  0.001458548927
 -19.000000  4310.000000  0.001468726922
 -19.000000  4320.000000  0.001478471387
 -19.000000  4330.000000  0.001487782324
 -19.000000  4340.000000  0.00149665973
 -19.000000  4350.000000  0.001504431217
 -19.000000  4360.000000  0.001510424393
 -19.000000  4370.000000  0.001514639259
 -19.000000  4380.000000  0.001517075815
 -19.000000  4390.000000  0.00151773406
 -19.000000  4400.000000  0.001516613995
 -19.000000  4410.000000  0.001512965882
 -19.000000  4420.000000  0.001506039985
 -19.000000  4430.000000  0.001495836302
 -19.000000  4440.000000  0.001482354834
 -19.000000  4450.000000  0.001465595581
 -19.000000  4460.000000  0.001445558542
 -19.000000  4470.000000  0.001426607494
 -19.000000  4480.000000  0.001413106209
 -19.000000  4490.000000  0.001405054687
 -19.000000  4500.000000  0.00140245293
 -19.000000  4510.000000  0.001405300936
 -19.000000  4520.000000  0.001413598706
 -19.000000  4530.000000  0.001421630132
 -19.000000  4540.000000  0.001423679107
 -19.000000  4550.000000  0.001419745631
 -19.000000  4560.000000  0.001409829705
 -19.000000  4570.000000  0.001393931327
 -19.000000  4580.000000  0.001372050499
 -19.000000  4590.000000  0.001347128057
 -19.000000  4600.000000  0.001322104839
 -19.000000  4610.000000  0.001296980847
 -19.000000  4620.000000  0.001271756078
 -19.000000  4630.000000  0.001246430534
 -19.000000  4640.000000  0.001221004215
 -19.000000  4650.000000  0.001196298111
 -19.000000  4660.000000  0.001173133213
 -19.000000  4670.000000  0.001151509522
 -19.000000  4680.000000  0.001131427037
 -19.000000  4690.000000  0.001112885759
 -19.000000  4700.000000  0.001095885688
 -19.000000  4710.000000  0.001081342234
 -19.000000  4720.000000  0.001070170812
 -19.000000  4730.000000  0.001062371421
 -19.000000  4740.000000  0.00105794406
 -19.000000  4750.000000  0.001056888731
 -19.000000  4760.000000  0.001059205432
 -19.000000  4770.000000  0.001059535036
 -19.000000  4780.000000  0.001052518418
 -19.000000  4790.000000  0.001038155576
 -19.000000  4800.000000  0.00101644651
 -19.000000  4810.000000  0.0009873912211
 -19.000000  4820.000000  0.0009509897085
 -19.000000  4830.000000  0.0009140438882
 -19.000000  4840.000000  0.0008833556758
 -19.000000  4850.000000  0.0008589250713
 -19.000000  4860.000000  0.0008407520747
 -19.000000  4870.000000  0.0008288366859
 -19.000000  4880.000000  0.0008231789051
 -19.000000  4890.000000  0.0008216200234
 -19.000000  4900.000000  0.0008220013322
 -19.000000  4910.000000  0.0008243228314
 -19.000000  4920.000000  0.0008285845211
 -19.000000  4930.000000  0.0008347864012
 -19.000000  4940.000000  0.0008429284718
 -19.000000  4950.000000  0.0008546350111
 -19.000000  4960.000000  0.0008715302973
 -19.000000  4970.000000  0.0008936143305
 -19.000000  4980.000000  0.0009208871107
 -19.000000  4990.000000  0.0009533486379
 -19.000000  5000.000000  0.000990998912
 -19.000000  5010.000000  0.001029290859
 -19.000000  5020.000000  0.001063677407
 -19.000000  5030.000000  0.001094158554
 -19.000000  5040.000000  0.001120734301
 -19.000000  5050.000000  0.001143404647
 -19.000000  5060.000000  0.001162169594
 -19.000000  5070.000000  0.00117663753
 -19.000000  5080.000000  0.001186416845
 -19.000000  5090.000000  0.001191507541
 -19.000000  5100.000000  0.001191909615
 -19.000000  5110.000000  0.00118762307
 -19.000000  5120.000000  0.001178647904
 -19.000000  5130.000000  0.001165835793
 -19.000000  5140.000000  0.001150038415
 -19.000000  5150.000000  0.001131255769
 -19.000000  5160.000000  0.001109487854
 -19.000000  5170.000000  0.001084734672
 -19.000000  5180.000000  0.001056996221
 -19.000000  5190.000000  0.001029434926
 -19.000000  5200.000000  0.001005213208
 -19.000000  5210.000000  0.0009843310691
 -19.000000  5220.000000  0.0009667885079
 -19.000000  5230.000000  0.0009525855246
 -19.000000  5240.000000  0.0009417221195
 -19.000000  5250.000000  0.0009322735026
 -19.000000  5260.000000  0.0009223148842
 -19.000000  5270.000000  0.0009118462643
 -19.000000  5280.000000  0.0009008676429
 -19.000000  5290.000000  0.00088937902
 -19.000000  5300.000000  0.0008773803955
 -19.000000  5310.000000  0.0008653567375
 -19.000000  5320.000000  0.0008537930139
 -19.000000  5330.000000  0.0008426892247
 -19.000000  5340.000000  0.0008320453699
 -19.000000  5350.000000  0.0008218614495
 -19.000000  5360.000000  0.0008121374635
 -19.000000  5370.000000  0.0008048329909
 -19.000000  5380.000000  0.0008019076109
 -19.000000  5390.000000  0.0008033613234
 -19.000000  5400.000000  0.0008091941283
 -19.000000  5410.000000  0.0008194060258
 -19.000000  5420.000000  0.0008339970158
 -19.000000  5430.000000  0.0008493262137
 -19.000000  5440.000000  0.0008617527351
 -19.000000  5450.000000  0.00087127658
 -19.000000  5460.000000  0.0008778977484
 -19.000000  5470.000000  0.0008816162403
 -19.000000  5480.000000  0.0008824320556
 -19.000000  5490.000000  0.0008824885482
 -19.000000  5500.000000  0.0008839290718
 -19.000000  5510.000000  0.0008867536266
 -19.000000  5520.000000  0.0008909622124
 -19.000000  5530.000000  0.0008965548293
 -19.000000  5540.000000  0.0009035314772
