 -20.000000  8350.000000  6.276500803e-13
 -20.000000  8360.000000  6.126898865e-13
 -20.000000  8370.000000  5.985162243e-13
 -20.000000  8380.000000  5.84428873e-13
 -20.000000  8390.000000  5.704278326e-13
 -20.000000  8400.000000  5.565131032e-13
 -20.000000  8410.000000  5.426846847e-13
 -20.000000  8420.000000  5.289425772e-13
 -20.000000  8430.000000  5.152867806e-13
 -20.000000  8440.000000  5.01717295e-13
 -20.000000  8450.000000  4.882341203e-13
 -20.000000  8460.000000  4.748372565e-13
 -20.000000  8470.000000  4.615267037e-13
 -20.000000  8480.000000  4.483024618e-13
 -20.000000  8490.000000  4.304239666e-13
 -20.000000  8500.000000  4.03150654e-13
 -20.000000  8510.000000  3.664825238e-13
 -20.000000  8520.000000  3.204195761e-13
 -20.000000  8530.000000  2.649618108e-13
 -20.000000  8540.000000  2.001092281e-13
 -20.000000  8550.000000  1.258618279e-13
 -20.000000  8560.000000  4.22196101e-14
 -20.000000  8570.000000  -5.081742517e-14
 -20.000000  8580.000000  -1.53249278e-13
 -20.000000  8590.000000  -2.650759482e-13
 -20.000000  8600.000000  -3.862974361e-13
 -20.000000  8610.000000  -5.039332298e-13
 -20.000000  8620.000000  -6.05002818e-13
 -20.000000  8630.000000  -6.895062006e-13
 -20.000000  8640.000000  -7.574433776e-13
 -20.000000  8650.000000  -8.08814349e-13
 -20.000000  8660.000000  -8.436191149e-13
 -20.000000  8670.000000  -8.618576751e-13
 -20.000000  8680.000000  -8.635300297e-13
 -20.000000  8690.000000  -8.486361788e-13
 -20.000000  8700.000000  -8.171761223e-13
 -20.000000  8710.000000  -7.691498602e-13
 -20.000000  8720.000000  -7.045573924e-13
 -20.000000  8730.000000  -6.34778248e-13
 -20.000000  8740.000000  -5.711919556e-13
 -20.000000  8750.000000  -5.137985153e-13
 -20.000000  8760.000000  -4.625979271e-13
 -20.000000  8770.000000  -4.175901909e-13
 -20.000000  8780.000000  -3.787753069e-13
 -20.000000  8790.000000  -3.461532749e-13
 -20.000000  8800.000000  -3.19724095e-13
 -20.000000  8810.000000  -2.994877672e-13
 -20.000000  8820.000000  -2.854442914e-13
 -20.000000  8830.000000  -2.775936678e-13
 -20.000000  8840.000000  -2.759358962e-13
 -20.000000  8850.000000  -2.770536234e-13
 -20.000000  8860.000000  -2.775294961e-13
 -20.000000  8870.000000  -2.773635144e-13
 -20.000000  8880.000000  -2.765556781e-13
 -20.000000  8890.000000  -2.751059874e-13
 -20.000000  8900.000000  -2.730144422e-13
 -20.000000  8910.000000  -2.702810425e-13
 -20.000000  8920.000000  -2.669057883e-13
 -20.000000  8930.000000  -2.628886796e-13
 -20.000000  8940.000000  -2.582297164e-13
 -20.000000  8950.000000  -2.529288987e-13
 -20.000000  8960.000000  -2.469862266e-13
 -20.000000  8970.000000  -2.404998335e-13
 -20.000000  8980.000000  -2.335678529e-13
 -20.000000  8990.000000  -2.261902849e-13
 -20.000000  9000.000000  -2.183671295e-13
 -20.000000  9010.000000  -2.100983866e-13
 -20.000000  9020.000000  -2.013840563e-13
 -20.000000  9030.000000  -1.922241385e-13
 -20.000000  9040.000000  -1.826186333e-13
 -20.000000  9050.000000  -1.725675406e-13
 -20.000000  9060.000000  -1.620708605e-13
 -20.000000  9070.000000  -1.51128593e-13
 -20.000000  9080.000000  -1.39740738e-13
 -20.000000  9090.000000  -1.3153052e-13
 -20.000000  9100.000000  -1.301211635e-13
 -20.000000  9110.000000  -1.355126686e-13
 -20.000000  9120.000000  -1.477050351e-13
 -20.000000  9130.000000  -1.666982631e-13
 -20.000000  9140.000000  -1.924923527e-13
 -20.000000  9150.000000  -2.250873037e-13
 -20.000000  9160.000000  -2.644831162e-13
 -20.000000  9170.000000  -3.106797903e-13
 -20.000000  9180.000000  -3.636773258e-13
 -20.000000  9190.000000  -4.234757228e-13
 -20.000000  9200.000000  -4.900679814e-13
 -19.000000  2000.000000  6.493835711e-14
 -19.000000  2010.000000  6.493835711e-06
 -19.000000  2020.000000  2.597534284e-05
 -19.000000  2030.000000  5.84445214e-05
 -19.000000  2040.000000  0.0001039013714
 -19.000000  2050.000000  0.0001623458928
 -19.000000  2060.000000  0.0002337780856
 -19.000000  2070.000000  0.0003181979498
 -19.000000  2080.000000  0.0004156054855
 -19.000000  2090.000000  0.0005260006926
 -19.000000  2100.000000  0.0006493835711
 -19.000000  2110.000000  0.000785754121
 -19.000000  2120.000000  0.0009351123424
 -19.000000  2130.000000  0.001086856023
 -19.000000  2140.000000  0.001230382952
 -19.000000  2150.000000  0.001365693129
 -19.000000  2160.000000  0.001492786554
 -19.000000  2170.000000  0.001611663227
 -19.000000  2180.000000  0.001722323147
 -19.000000  2190.000000  0.001824766316
 -19.000000  2200.000000  0.001918992732
 -19.000000  2210.000000  0.002005002396
 -19.000000  2220.000000  0.002082795308
 -19.000000  2230.000000  0.002152371468
 -19.000000  2240.000000  0.002213730876
 -19.000000  2250.000000  0.002262900893
 -19.000000  2260.000000  0.002295908879
 -19.000000  2270.000000  0.002312754834
 -19.000000  2280.000000  0.002313438759
 -19.000000  2290.000000  0.002297960653
 -19.000000  2300.000000  0.002266320517
 -19.000000  2310.000000  0.00221851835
 -19.000000  2320.000000  0.002154554153
 -19.000000  2330.000000  0.002074427924
 -19.000000  2340.000000  0.001978139666
 -19.000000  2350.000000  0.001865689376
 -19.000000  2360.000000  0.001737077056
 -19.000000  2370.000000  0.001604672296
 -19.000000  2380.000000  0.001480844684
 -19.000000  2390.000000  0.001365594222
 -19.000000  2400.000000  0.001258920909
 -19.000000  2410.000000  0.001160824744
 -19.000000  2420.000000  0.001071305729
 -19.000000  2430.000000  0.0009903638636
 -19.000000  2440.000000  0.0009179991469
 -19.000000  2450.000000  0.0008542115794
 -19.000000  2460.000000  0.000799001161
 -19.000000  2470.000000  0.0007523678918
 -19.000000  2480.000000  0.0007143117717
 -19.000000  2490.000000  0.0006833878887
 -19.000000  2500.000000  0.0006581513308
 -19.000000  2510.000000  0.000638602098
 -19.000000  2520.000000  0.0006247401903
 -19.000000  2530.000000  0.0006165656077
 -19.000000  2540.000000  0.0006140783502
 -19.000000  2550.000000  0.0006172784178
 -19.000000  2560.000000  0.0006261658105
 -19.000000  2570.000000  0.0006407405283
 -19.000000  2580.000000  0.0006610025712
 -19.000000  2590.000000  0.0006869519391
 -19.000000  2600.000000  0.0007185886322
 -19.000000  2610.000000  0.0007426546058
 -19.000000  2620.000000  0.0007458918151
 -19.000000  2630.000000  0.0007283002604
 -19.000000  2640.000000  0.0006898799414
 -19.000000  2650.000000  0.0006306308583
 -19.000000  2660.000000  0.0005505530111
 -19.000000  2670.000000  0.0004496463996
 -19.000000  2680.000000  0.000327911024
 -19.000000  2690.000000  0.0001853468843
 -19.000000  2700.000000  2.195398038e-05
 -19.000000  2710.000000  -0.0001622676877
 -19.000000  2720.000000  -0.0003673181199
 -19.000000  2730.000000  -0.000570369944
 -19.000000  2740.000000  -0.0007485957875
 -19.000000  2750.000000  -0.0009019956505
 -19.000000  2760.000000  -0.001030569533
 -19.000000  2770.000000  -0.001134317435
 -19.000000  2780.000000  -0.001213239356
 -19.000000  2790.000000  -0.001267335297
 -19.000000  2800.000000  -0.001296605258
 -19.000000  2810.000000  -0.001301049237
 -19.000000  2820.000000  -0.001280667237
 -19.000000  2830.000000  -0.001235459255
 -19.000000  2840.000000  -0.001165425294
 -19.000000  2850.000000  -0.001069422295
 -19.000000  2860.000000  -0.0009463072015
 -19.000000  2870.000000  -0.0007960800145
 -19.000000  2880.000000  -0.0006187407335
 -19.000000  2890.000000  -0.0004142893584
 -19.000000  2900.000000  -0.0001827258894
 -19.000000  2910.000000  7.594967368e-05
 -19.000000  2920.000000  0.0003617373307
 -19.000000  2930.000000  0.0006746370818
 -19.000000  2940.000000  0.001014648927
 -19.000000  2950.000000  0.001381772866
 -19.000000  2960.000000  0.001776008899
 -19.000000  2970.000000  0.002151842247
 -19.000000  2980.000000  0.002463758133
 -19.000000  2990.000000  0.002711756555
 -19.000000  3000.000000  0.002895837514
 -19.000000  3010.000000  0.00301600101
 -19.000000  3020.000000  0.003072247043
 -19.000000  3030.000000  0.003064575613
 -19.000000  3040.000000  0.00299298672
 -19.000000  3050.000000  0.002857480364
 -19.000000  3060.000000  0.002658056544
 -19.000000  3070.000000  0.002394715262
 -19.000000  3080.000000  0.002067456516
 -19.000000  3090.000000  0.001732305528
 -19.000000  3100.000000  0.001445287517
 -19.000000  3110.000000  0.001206402485
 -19.000000  3120.000000  0.001015650431
 -19.000000  3130.000000  0.000873031354
 -19.000000  3140.000000  0.0007785452555
 -19.000000  3150.000000  0.0007321921349
 -19.000000  3160.000000  0.0007339719922
 -19.000000  3170.000000  0.0007838848275
 -19.000000  3180.000000  0.0008819306407
 -19.000000  3190.000000  0.001028109432
 -19.000000  3200.000000  0.001222421201
 -19.000000  3210.000000  0.001423335575
 -19.000000  3220.000000  0.00158932218
 -19.000000  3230.000000  0.001720381016
 -19.000000  3240.000000  0.001816512083
 -19.000000  3250.000000  0.001877715382
 -19.000000  3260.000000  0.001903990911
 -19.000000  3270.000000  0.001895338672
 -19.000000  3280.000000  0.001851758664
 -19.000000  3290.000000  0.001773250888
 -19.000000  3300.000000  0.001659815343
 -19.000000  3310.000000  0.001511452028
 -19.000000  3320.000000  0.001328160945
 -19.000000  3330.000000  0.001136224272
 -19.000000  3340.000000  0.0009619241872
 -19.000000  3350.000000  0.0008052606905
 -19.000000  3360.000000  0.000666233782
 -19.000000  3370.000000  0.0005448434617
 -19.000000  3380.000000  0.0004410897296
 -19.000000  3390.000000  0.0003549725858
 -19.000000  3400.000000  0.0002864920302
 -19.000000  3410.000000  0.0002356480628
 -19.000000  3420.000000  0.0002024406836
 -19.000000  3430.000000  0.0001868698927
 -19.000000  3440.000000  0.00018893569
 -19.000000  3450.000000  0.0002001665268
 -19.000000  3460.000000  0.0002120908544
 -19.000000  3470.000000  0.0002247086728
 -19.000000  3480.000000  0.0002380199819
 -19.000000  3490.000000  0.0002520247818
 -19.000000  3500.000000  0.0002667230725
 -19.000000  3510.000000  0.000282114854
 -19.000000  3520.000000  0.0002982001262
 -19.000000  3530.000000  0.0003149788893
 -19.000000  3540.000000  0.0003324511431
 -19.000000  3550.000000  0.0003506168876
 -19.000000  3560.000000  0.000369476123
 -19.000000  3570.000000  0.0003885684878
 -19.000000  3580.000000  0.0004074336208
 -19.000000  3590.000000  0.000426071522
 -19.000000  3600.000000  0.0004444821914
 -19.000000  3610.000000  0.000462665629
 -19.000000  3620.000000  0.0004806218348
 -19.000000  3630.000000  0.0004983508088
 -19.000000  3640.000000  0.000515852551
 -19.000000  3650.000000  0.0005331270613
 -19.000000  3660.000000  0.0005501743399
 -19.000000  3670.000000  0.0005669943866
 -19.000000  3680.000000  0.0005835872016
 -19.000000  3690.000000  0.000599208752
 -19.000000  3700.000000  0.0006131150051
 -19.000000  3710.000000  0.0006253059611
 -19.000000  3720.000000  0.0006357816197
 -19.000000  3730.000000  0.0006445419811
 -19.000000  3740.000000  0.0006515870453
 -19.000000  3750.000000  0.0006569168122
 -19.000000  3760.000000  0.0006605312819
 -19.000000  3770.000000  0.0006624304543
 -19.000000  3780.000000  0.0006626143294
 -19.000000  3790.000000  0.0006610829073
 -19.000000  3800.000000  0.000657836188
 -19.000000  3810.000000  0.0006544948288
 -19.000000  3820.000000  0.0006526794873
 -19.000000  3830.000000  0.0006523901633
 -19.000000  3840.000000  0.0006536268569
 -19.000000  3850.000000  0.0006563895681
 -19.000000  3860.000000  0.0006606782969
 -19.000000  3870.000000  0.0006664930433
 -19.000000  3880.000000  0.0006738338073
 -19.000000  3890.000000  0.0006827005889
 -19.000000  3900.000000  0.0006930933881
 -19.000000  3910.000000  0.0007050122049
 -19.000000  3920.000000  0.0007184570393
 -19.000000  3930.000000  0.0007324095882
 -19.000000  3940.000000  0.0007458515482
 -19.000000  3950.000000  0.0007587829196
 -19.000000  3960.000000  0.0007712037023
 -19.000000  3970.000000  0.0007831138962
 -19.000000  3980.000000  0.0007945135014
 -19.000000  3990.000000  0.0008054025178
 -19.000000  4000.000000  0.0008157809455
 -19.000000  4010.000000  0.0008256487845
 -19.000000  4020.000000  0.0008350060348
 -19.000000  4030.000000  0.0008438526964
 -19.000000  4040.000000  0.0008521887692
 -19.000000  4050.000000  0.0008580788578
 -19.000000  4060.000000  0.0008595875668
 -19.000000  4070.000000  0.0008567148961
 -19.000000  4080.000000  0.0008494608458
 -19.000000  4090.000000  0.0008378254159
 -19.000000  4100.000000  0.0008218086063
 -19.000000  4110.000000  0.0008014104171
 -19.000000  4120.000000  0.0007766308482
 -19.000000  4130.000000  0.0007474698997
 -19.000000  4140.000000  0.0007139275715
 -19.000000  4150.000000  0.0006760038637
 -19.000000  4160.000000  0.0006336987762
 -19.000000  4170.000000  0.0005920649623
 -19.000000  4180.000000  0.0005561550752
 -19.000000  4190.000000  0.0005259691147
 -19.000000  4200.000000  0.000501507081
 -19.000000  4210.000000  0.000482768974
 -19.000000  4220.000000  0.0004697547938
 -19.000000  4230.000000  0.0004624645403
 -19.000000  4240.000000  0.0004608982136
 -19.000000  4250.000000  0.0004650558136
 -19.000000  4260.000000  0.0004749373403
 -19.000000  4270.000000  0.0004905427937
 -19.000000  4280.000000  0.0005118721739
 -19.000000  4290.000000  0.0005340842067
 -19.000000  4300.000000  0.000552337618
 -19.000000  4310.000000  0.0005666324077
 -19.000000  4320.000000  0.0005769685759
 -19.000000  4330.000000  0.0005833461225
 -19.000000  4340.000000  0.0005857650476
 -19.000000  4350.000000  0.0005842253512
 -19.000000  4360.000000  0.0005787270332
 -19.000000  4370.000000  0.0005692700937
 -19.000000  4380.000000  0.0005558545327
 -19.000000  4390.000000  0.0005384803501
 -19.000000  4400.000000  0.000517147546
 -19.000000  4410.000000  0.0004954216958
 -19.000000  4420.000000  0.000476868375
 -19.000000  4430.000000  0.0004614875836
 -19.000000  4440.000000  0.0004492793215
 -19.000000  4450.000000  0.0004402435888
 -19.000000  4460.000000  0.0004343803855
 -19.000000  4470.000000  0.0004316897116
 -19.000000  4480.000000  0.000432171567
 -19.000000  4490.000000  0.0004358259518
 -19.000000  4500.000000  0.000442652866
 -19.000000  4510.000000  0.0004526523095
 -19.000000  4520.000000  0.0004658242824
 -19.000000  4530.000000  0.0004798415152
 -19.000000  4540.000000  0.0004923767381
 -19.000000  4550.000000  0.0005034299513
 -19.000000  4560.000000  0.0005130011547
 -19.000000  4570.000000  0.0005210903483
 -19.000000  4580.000000  0.0005276975321
 -19.000000  4590.000000  0.0005328227061
 -19.000000  4600.000000  0.0005364658704
 -19.000000  4610.000000  0.0005386270249
 -19.000000  4620.000000  0.0005393061696
 -19.000000  4630.000000  0.0005385033045
 -19.000000  4640.000000  0.0005362184296
 -19.000000  4650.000000  0.0005332091617
 -19.000000  4660.000000  0.0005302331174
 -19.000000  4670.000000  0.0005272902967
 -19.000000  4680.000000  0.0005243806997
 -19.000000  4690.000000  0.0005215043263
 -19.000000  4700.000000  0.0005186611765
 -19.000000  4710.000000  0.0005158512504
 -19.000000  4720.000000  0.0005130745479
 -19.000000  4730.000000  0.0005103310691
 -19.000000  4740.000000  0.0005076208138
 -19.000000  4750.000000  0.0005049437823
 -19.000000  4760.000000  0.0005022999743
 -19.000000  4770.000000  0.0004987921935
 -19.000000  4780.000000  0.0004935232434
 -19.000000  4790.000000  0.0004864931239
 -19.000000  4800.000000  0.0004777018351
 -19.000000  4810.000000  0.000467149377
 -19.000000  4820.000000  0.0004548357496
 -19.000000  4830.000000  0.0004407609528
 -19.000000  4840.000000  0.0004249249868
 -19.000000  4850.000000  0.0004073278514
 -19.000000  4860.000000  0.0003879695466
 -19.000000  4870.000000  0.0003668500726
 -19.000000  4880.000000  0.0003439694292
 -19.000000  4890.000000  0.000321945361
 -19.000000  4900.000000  0.0003033956125
 -19.000000  4910.000000  0.0002883201837
 -19.000000  4920.000000  0.0002767190747
 -19.000000  4930.000000  0.0002685922854
 -19.000000  4940.000000  0.0002639398158
 -19.000000  4950.000000  0.0002627616659
 -19.000000  4960.000000  0.0002650578357
 -19.000000  4970.000000  0.0002708283253
 -19.000000  4980.000000  0.0002800731346
 -19.000000  4990.000000  0.0002927922636
 -19.000000  5000.000000  0.0003089857123
 -19.000000  5010.000000  0.0003257714269
 -19.000000  5020.000000  0.0003402673538
 -19.000000  5030.000000  0.0003524734928
 -19.000000  5040.000000  0.000362389844
 -19.000000  5050.000000  0.0003700164074
 -19.000000  5060.000000  0.000375353183
 -19.000000  5070.000000  0.0003784001708
 -19.000000  5080.000000  0.0003791573708
 -19.000000  5090.000000  0.0003776247829
 -19.000000  5100.000000  0.0003738024073
 -19.000000  5110.000000  0.0003676902438
 -19.000000  5120.000000  0.0003592882925
 -19.000000  5130.000000  0.0003498444636
 -19.000000  5140.000000  0.0003406066674
 -19.000000  5150.000000  0.0003315749038
 -19.000000  5160.000000  0.0003227491728
 -19.000000  5170.000000  0.0003141294744
 -19.000000  5180.000000  0.0003057158087
 -19.000000  5190.000000  0.0002975081756
 -19.000000  5200.000000  0.0002895065751
 -19.000000  5210.000000  0.0002817110073
 -19.000000  5220.000000  0.0002741214721
 -19.000000  5230.000000  0.0002667379695
 -19.000000  5240.000000  0.0002595604996
 -19.000000  5250.000000  0.0002530486371
 -19.000000  5260.000000  0.0002476619568
 -19.000000  5270.000000  0.0002434004588
 -19.000000  5280.000000  0.0002402641431
 -19.000000  5290.000000  0.0002382530097
 -19.000000  5300.000000  0.0002373670584
 -19.000000  5310.000000  0.0002376062895
 -19.000000  5320.000000  0.0002389707028
 -19.000000  5330.000000  0.0002414602984
 -19.000000  5340.000000  0.0002450750762
 -19.000000  5350.000000  0.0002498150363
 -19.000000  5360.000000  0.0002556801786
 -19.000000  5370.000000  0.0002615918579
 -19.000000  5380.000000  0.000266471429
 -19.000000  5390.000000  0.0002703188917
 -19.000000  5400.000000  0.0002731342461
 -19.000000  5410.000000  0.0002749174923
 -19.000000  5420.000000  0.0002756686302
 -19.000000  5430.000000  0.0002753876597
 -19.000000  5440.000000  0.000274074581
 -19.000000  5450.000000  0.000271729394
 -19.000000  5460.000000  0.0002683520987
 -19.000000  5470.000000  0.0002639426951
 -19.000000  5480.000000  0.0002585011833
 -19.000000  5490.000000  0.000252790524
 -19.000000  5500.000000  0.0002475736781
 -19.000000  5510.000000  0.0002428506457
 -19.000000  5520.000000  0.0002386214268
