     1750.2955322266    6.2954002011e-09
     1751.6673583984    6.2982001836e-09
     1753.0390625000    6.4011000944e-09
     1754.4108886719    6.5488001688e-09
     1755.7827148438    6.6429000078e-09
     1757.1546630859    6.5623000367e-09
     1758.5264892578    6.4235998742e-09
     1759.8983154297    6.1676002083e-09
     1761.2702636719    6.0652998179e-09
     1762.6420898438    6.0917000333e-09
     1764.0140380859    6.0258997792e-09
     1765.3859863281    6.0260001433e-09
     1766.7579345703    6.1397997797e-09
     1768.1298828125    6.1913998373e-09
     1769.5018310547    6.2243001864e-09
     1770.8737792969    6.2580998161e-09
     1772.2458496094    6.2554001978e-09
     1773.6177978516    6.3017999707e-09
     1774.9898681641    6.3055001220e-09
     1776.3618164062    6.3786997906e-09
     1777.7338867188    6.4517999832e-09
     1779.1059570312    6.5051999343e-09
     1780.4780273438    6.4505001340e-09
     1781.8500976562    6.3440999121e-09
     1783.2221679688    6.3284999463e-09
     1784.5942382812    6.2150000701e-09
     1785.9664306641    6.1149001418e-09
     1787.3385009766    6.1096998571e-09
     1788.7106933594    6.2639000653e-09
     1790.0827636719    6.4806000566e-09
     1791.4549560547    6.6033001289e-09
     1792.8271484375    6.6128000853e-09
     1794.1993408203    6.6275998023e-09
     1795.5715332031    6.6312999536e-09
     1796.9437255859    6.5163998642e-09
     1798.3160400391    6.4943002087e-09
     1799.6882324219    6.5763998691e-09
     1801.0604248047    6.6336998117e-09
     1802.4327392578    6.5764997892e-09
     1803.8050537109    6.4604002148e-09
     1805.1772460938    6.3878999867e-09
     1806.5495605469    6.2556000380e-09
     1807.9218750000    6.0939999713e-09
     1809.2941894531    6.2068998830e-09
     1810.6666259766    6.3807998885e-09
     1812.0389404297    6.4245000431e-09
     1813.4112548828    6.3844001197e-09
     1814.7836914062    6.2678999768e-09
     1816.1560058594    6.1856999523e-09
     1817.5284423828    6.1278999652e-09
     1818.9008789062    6.1800000672e-09
     1820.2731933594    6.1282001695e-09
     1821.6456298828    6.1572000831e-09
     1823.0180664062    6.1950000685e-09
     1824.3906250000    6.1834999343e-09
     1825.7630615234    6.0989999717e-09
     1827.1354980469    6.0358997800e-09
     1828.5079345703    6.0461999851e-09
     1829.8804931641    6.0304001792e-09
     1831.2530517578    5.8994000796e-09
     1832.6254882812    5.9063998137e-09
     1833.9980468750    6.0457998607e-09
     1835.3706054688    6.0845999350e-09
     1836.7431640625    6.1112999106e-09
     1838.1157226562    6.0740998897e-09
     1839.4882812500    5.9265001795e-09
     1840.8608398438    5.7572000500e-09
     1842.2335205078    5.6537001747e-09
     1843.6060791016    5.7570002099e-09
     1844.9787597656    5.7812998833e-09
     1846.3513183594    5.7095999040e-09
     1847.7239990234    5.7105000728e-09
     1849.0966796875    5.8913998124e-09
     1850.4693603516    5.9694000853e-09
     1851.8419189453    5.8502998002e-09
     1853.2147216797    5.8001998759e-09
     1854.5874023438    5.8301998784e-09
     1855.9600830078    5.9127001073e-09
     1857.3327636719    5.9273999042e-09
     1858.7055664062    5.8518998536e-09
     1860.0782470703    5.7935998221e-09
     1861.4510498047    5.8330997810e-09
     1862.8237304688    5.8256000024e-09
     1864.1965332031    5.8678999437e-09
     1865.5693359375    5.9095999205e-09
     1866.9421386719    5.9801998908e-09
     1868.3149414062    6.0376001976e-09
     1869.6877441406    6.0740998897e-09
     1871.0605468750    6.1266001161e-09
     1872.4334716797    6.1510001537e-09
     1873.8062744141    6.1255001071e-09
     1875.1790771484    5.9966001054e-09
     1876.5520019531    5.9067999381e-09
     1877.9248046875    5.9395999230e-09
     1879.2977294922    6.0384999223e-09
     1880.6706542969    5.9990998835e-09
     1882.0435791016    6.0450999761e-09
     1883.4165039062    6.1096998571e-09
     1884.7894287109    6.1443001798e-09
     1886.1623535156    6.1149001418e-09
     1887.5352783203    6.0778999611e-09
     1888.9082031250    6.0122000711e-09
     1890.2812500000    6.0256999390e-09
     1891.6541748047    6.0218998676e-09
     1893.0272216797    6.0082001596e-09
     1894.4001464844    5.9700000499e-09
     1895.7731933594    5.9119997786e-09
     1897.1462402344    5.8722000595e-09
     1898.5192871094    5.8216000909e-09
     1899.8923339844    5.8180997797e-09
     1901.2653808594    5.7837001854e-09
     1902.6384277344    5.8400000391e-09
     1904.0114746094    5.8854001672e-09
     1905.3845214844    5.8495999156e-09
     1906.7575683594    5.8799001224e-09
     1908.1307373047    5.8054001606e-09
     1909.5037841797    5.7023998856e-09
     1910.8769531250    5.6757998301e-09
     1912.2501220703    5.8123998947e-09
     1913.6231689453    5.8612998899e-09
     1914.9963378906    5.8067000097e-09
     1916.3695068359    5.8466000930e-09
     1917.7426757812    5.8241997891e-09
     1919.1158447266    5.8812998915e-09
     1920.4890136719    5.9427001098e-09
     1921.8621826172    5.9137001962e-09
     1923.2354736328    5.9039000355e-09
     1924.6086425781    5.8978999462e-09
     1925.9818115234    5.7218998428e-09
     1927.3551025391    5.7160001177e-09
     1928.7282714844    5.7631002193e-09
     1930.1015625000    5.6192002162e-09
     1931.4748535156    5.5246998087e-09
     1932.8480224609    5.7472000492e-09
     1934.2213134766    5.8693001570e-09
     1935.5946044922    5.8776001843e-09
     1936.9678955078    5.8659002100e-09
     1938.3411865234    5.9216000992e-09
     1939.7145996094    5.9261000551e-09
     1941.0878906250    5.9172999833e-09
     1942.4611816406    5.9830997934e-09
     1943.8344726562    5.9922999895e-09
     1945.2078857422    5.9484999149e-09
     1946.5811767578    5.8957998483e-09
     1947.9545898438    5.8935998304e-09
     1949.3280029297    5.8596998365e-09
     1950.7012939453    5.8773999001e-09
     1952.0747070312    5.8851998830e-09
     1953.4481201172    5.8556999250e-09
     1954.8215332031    5.8526001823e-09
     1956.1949462891    5.8745999176e-09
     1957.5683593750    5.8984999107e-09
     1958.9417724609    5.9128999474e-09
     1960.3151855469    5.9445999234e-09
     1961.6887207031    5.9251998863e-09
     1963.0621337891    5.8794999980e-09
     1964.4355468750    5.8739000330e-09
     1965.8090820312    5.8799001224e-09
     1967.1824951172    5.8728999441e-09
     1968.5560302734    5.8044999918e-09
     1969.9295654297    5.8320002161e-09
     1971.3031005859    5.8535998271e-09
     1972.6765136719    5.9051998846e-09
     1974.0500488281    5.8911000522e-09
     1975.4235839844    5.8261999669e-09
     1976.7971191406    5.8389000301e-09
     1978.1706542969    5.7867000081e-09
     1979.5441894531    5.7343001458e-09
     1980.9178466797    5.7772999718e-09
     1982.2913818359    5.8111999657e-09
     1983.6649169922    5.7427000932e-09
     1985.0385742188    5.7035998147e-09
     1986.4121093750    5.6918998403e-09
     1987.7857666016    5.7579998547e-09
     1989.1593017578    5.7143001442e-09
     1990.5329589844    5.6385998093e-09
     1991.9066162109    5.6402997828e-09
     1993.2801513672    5.5973998769e-09
     1994.6538085938    5.5651998565e-09
     1996.0274658203    5.6302997820e-09
     1997.4011230469    5.6878000088e-09
     1998.7747802734    5.6063997889e-09
     2000.1484375000    5.4304001296e-09
     2001.5220947266    5.5044999669e-09
     2002.8958740234    5.5890998496e-09
     2004.2695312500    5.5222000306e-09
     2005.6431884766    5.5122000298e-09
     2007.0169677734    5.5007998156e-09
     2008.3906250000    5.4311999342e-09
     2009.7644042969    5.5266999865e-09
     2011.1380615234    5.3417998913e-09
     2012.5118408203    5.2566000441e-09
     2013.8856201172    5.3290998281e-09
     2015.2592773438    5.3856998861e-09
     2016.6330566406    5.3894999574e-09
     2018.0068359375    5.3865001348e-09
     2019.3806152344    5.3796997967e-09
     2020.7543945312    5.3711999293e-09
     2022.1281738281    5.3526001409e-09
     2023.5019531250    5.4222000223e-09
     2024.8757324219    5.4282001116e-09
     2026.2495117188    5.3198001559e-09
     2027.6234130859    5.3783000276e-09
     2028.9971923828    5.4550999273e-09
     2030.3709716797    5.5022999490e-09
     2031.7448730469    5.4909001790e-09
     2033.1186523438    5.3461000071e-09
     2034.4925537109    5.3403002021e-09
     2035.8663330078    5.3455000426e-09
     2037.2402343750    5.3111000042e-09
     2038.6141357422    5.3170001735e-09
     2039.9880371094    5.3260000854e-09
     2041.3618164062    5.2551998309e-09
     2042.7357177734    5.3712998493e-09
     2044.1096191406    5.4498001667e-09
     2045.4835205078    5.5296998092e-09
     2046.8574218750    5.5742002125e-09
     2048.2314453125    5.5381002007e-09
     2049.6052246094    5.5215001460e-09
     2050.9792480469    5.5159001811e-09
     2052.3530273438    5.4939000016e-09
     2053.7270507812    5.4314002185e-09
     2055.1010742188    5.2748001522e-09
     2056.4748535156    5.2149999874e-09
     2057.8488769531    5.2803001971e-09
     2059.2229003906    5.3011999235e-09
     2060.5969238281    5.3704001246e-09
     2061.9707031250    5.2679998142e-09
     2063.3447265625    5.1786002153e-09
     2064.7187500000    5.2181001742e-09
     2066.0927734375    5.1729998063e-09
     2067.4667968750    5.1615001162e-09
     2068.8408203125    5.2376001314e-09
     2070.2148437500    5.2975002163e-09
     2071.5888671875    5.3053001992e-09
     2072.9628906250    5.2716999654e-09
     2074.3369140625    5.2917998872e-09
     2075.7109375000    5.3666000532e-09
     2077.0849609375    5.4249000847e-09
     2078.4589843750    5.4317998988e-09
     2079.8330078125    5.3745998763e-09
     2081.2070312500    5.3587001503e-09
     2082.5810546875    5.4117998971e-09
     2083.9550781250    5.4115001369e-09
     2085.3293457031    5.3700999203e-09
     2086.7033691406    5.4040998343e-09
     2088.0773925781    5.3962998514e-09
     2089.4514160156    5.3785997878e-09
     2090.8256835938    5.3344999529e-09
     2092.1997070312    5.3545998746e-09
     2093.5737304688    5.3150999157e-09
     2094.9477539062    5.2287001395e-09
     2096.3220214844    5.2505000347e-09
     2097.6960449219    5.2216000412e-09
     2099.0703125000    5.2561999198e-09
     2100.4443359375    5.2987001453e-09
     2101.8186035156    5.2344999446e-09
     2103.1926269531    5.2451998300e-09
     2104.5668945312    5.2470001677e-09
     2105.9409179688    5.3388999888e-09
     2107.3151855469    5.2838999842e-09
     2108.6892089844    5.1005999424e-09
     2110.0634765625    5.0338999635e-09
     2111.4375000000    5.0408002217e-09
     2112.8117675781    5.0501998139e-09
     2114.1860351562    5.0499999737e-09
     2115.5600585938    5.2009001550e-09
     2116.9343261719    5.3084998619e-09
     2118.3085937500    5.2845998688e-09
     2119.6826171875    5.2581001775e-09
     2121.0568847656    5.2588000621e-09
     2122.4311523438    5.2414002027e-09
     2123.8054199219    5.1915001187e-09
     2125.1794433594    5.1255999445e-09
     2126.5537109375    5.0454000977e-09
     2127.9279785156    5.0422999109e-09
     2129.3022460938    4.9660000556e-09
     2130.6765136719    4.8421999743e-09
     2132.0505371094    4.6989998559e-09
     2133.4248046875    4.5577999153e-09
     2134.7990722656    4.3981001063e-09
     2136.1733398438    4.4893000428e-09
     2137.5476074219    4.7694999061e-09
     2138.9218750000    4.8427999388e-09
     2140.2961425781    4.8475001790e-09
     2141.6704101562    4.9505999300e-09
     2143.0446777344    5.0488999648e-09
     2144.4189453125    5.0771000737e-09
     2145.7932128906    5.1004001023e-09
     2147.1674804688    5.0199000512e-09
     2148.5417480469    5.0108002192e-09
     2149.9160156250    5.0121000683e-09
     2151.2905273438    4.9332000707e-09
     2152.6647949219    4.9581001527e-09
     2154.0390625000    5.0716000288e-09
     2155.4133300781    5.1138000501e-09
     2156.7875976562    5.1225002018e-09
     2158.1618652344    5.0847002164e-09
     2159.5363769531    4.9255999279e-09
     2160.9106445312    4.9006998459e-09
     2162.2849121094    4.8731001456e-09
     2163.6591796875    4.9305000083e-09
     2165.0336914062    4.9294999194e-09
     2166.4079589844    4.8450998769e-09
     2167.7822265625    4.7931001390e-09
     2169.1567382812    4.7390997793e-09
     2170.5310058594    4.7261998759e-09
     2171.9052734375    4.7999000330e-09
     2173.2797851562    4.8487001081e-09
     2174.6540527344    4.7442001438e-09
     2176.0283203125    4.5981001229e-09
     2177.4028320312    4.7128998482e-09
     2178.7770996094    4.8210999637e-09
     2180.1516113281    4.8723998169e-09
     2181.5258789062    4.9388000356e-09
     2182.9001464844    5.0184998379e-09
     2184.2746582031    4.9126001045e-09
     2185.6489257812    4.8194999103e-09
     2187.0234375000    4.7665000835e-09
     2188.3977050781    4.6882000504e-09
     2189.7722167969    4.7971999706e-09
     2191.1464843750    4.8962998100e-09
     2192.5209960938    4.8521999751e-09
     2193.8955078125    4.8977999434e-09
     2195.2697753906    5.0149000508e-09
     2196.6442871094    5.0367998661e-09
     2198.0185546875    5.0243000871e-09
     2199.3930664062    4.9960000581e-09
     2200.7673339844    4.9422999027e-09
     2202.1418457031    4.8633999050e-09
     2203.5163574219    4.9584998330e-09
     2204.8906250000    4.9562998150e-09
     2206.2651367188    4.8136001851e-09
     2207.6396484375    4.6632999684e-09
     2209.0139160156    4.6825001654e-09
     2210.3884277344    4.6141002130e-09
     2211.7629394531    4.5121000269e-09
     2213.1372070312    4.5856998199e-09
     2214.5117187500    4.5206998145e-09
     2215.8862304688    4.5565000661e-09
     2217.2607421875    4.5392001269e-09
     2218.6350097656    4.6065000703e-09
     2220.0095214844    4.6448001001e-09
     2221.3840332031    4.5755998990e-09
     2222.7585449219    4.6273997967e-09
     2224.1328125000    4.5203001342e-09
     2225.5073242188    4.4913002206e-09
     2226.8818359375    4.5266999038e-09
     2228.2563476562    4.4921000253e-09
     2229.6308593750    4.6536001719e-09
     2231.0053710938    4.7662997993e-09
     2232.3796386719    4.7121999636e-09
     2233.7541503906    4.7722998886e-09
     2235.1286621094    4.7564001626e-09
     2236.5031738281    4.7722998886e-09
     2237.8776855469    4.7622998878e-09
