       16440.0   6.57110e-14
       16479.9   6.54580e-14
       16519.9   6.51840e-14
       16559.9   6.48180e-14
       16599.9   6.43110e-14
       16639.9   6.36070e-14
       16679.9   6.28750e-14
       16719.9   6.21540e-14
       16759.9   6.14050e-14
       16799.9   6.06870e-14
       16839.9   6.03080e-14
       16879.9   6.01410e-14
       16919.9   6.00090e-14
       16959.9   5.97820e-14
       16999.9   5.94610e-14
       17039.9   5.90410e-14
       17079.9   5.84630e-14
       17119.9   5.78910e-14
       17159.8   5.73410e-14
       17199.8   5.68040e-14
       17239.8   5.60810e-14
       17279.8   5.52240e-14
       17319.8   5.43910e-14
       17359.8   5.37550e-14
       17399.8   5.35160e-14
       17439.8   5.35570e-14
       17479.8   5.34890e-14
       17519.8   5.32380e-14
       17559.8   5.29380e-14
       17599.8   5.25740e-14
       17639.8   5.21210e-14
       17679.8   5.16220e-14
       17719.8   5.12550e-14
       17759.8   5.08710e-14
       17799.8   5.04610e-14
       17839.8   5.00270e-14
       17879.7   4.96620e-14
       17919.7   4.93080e-14
       17959.7   4.88500e-14
       17999.7   4.83810e-14
       18039.7   4.78160e-14
       18079.7   4.72460e-14
       18119.7   4.65340e-14
       18159.7   4.59200e-14
       18199.7   4.55340e-14
       18239.7   4.54380e-14
       18279.7   4.53570e-14
       18319.7   4.51980e-14
       18359.7   4.49660e-14
       18399.7   4.45810e-14
       18439.7   4.42790e-14
       18479.7   4.39080e-14
       18519.7   4.36470e-14
       18559.7   4.31840e-14
       18599.6   4.27630e-14
       18639.6   4.20690e-14
       18679.6   4.13840e-14
       18719.6   4.05110e-14
       18759.6   4.02790e-14
       18799.6   4.06390e-14
       18839.6   4.05720e-14
       18879.6   4.06550e-14
       18934.2   4.02960e-14
       18991.6   3.99040e-14
       19048.9   3.94120e-14
       19106.3   3.89320e-14
       19163.7   3.85240e-14
       19221.1   3.81110e-14
       19278.5   3.77080e-14
       19335.9   3.70690e-14
       19393.2   3.64020e-14
       19450.6   3.60300e-14
       19508.0   3.59330e-14
       19565.4   3.58600e-14
       19622.8   3.56360e-14
       19680.2   3.53050e-14
       19737.6   3.48750e-14
       19794.9   3.44640e-14
       19852.3   3.41220e-14
       19909.7   3.37910e-14
       19967.1   3.34810e-14
       20024.5   3.31390e-14
       20081.9   3.28020e-14
       20139.2   3.24860e-14
       20196.6   3.21840e-14
       20254.0   3.18740e-14
       20311.4   3.15770e-14
       20368.8   3.12710e-14
       20426.2   3.09760e-14
       20483.6   3.06890e-14
       20540.9   3.03520e-14
       20598.3   3.00430e-14
       20655.7   2.97390e-14
       20713.1   2.94300e-14
       20770.5   2.91320e-14
       20827.9   2.88060e-14
       20885.3   2.85130e-14
       20942.6   2.82480e-14
       21000.0   2.79840e-14
       21057.4   2.77300e-14
       21114.8   2.74240e-14
       21172.2   2.71450e-14
       21229.6   2.68970e-14
       21286.9   2.67170e-14
       21344.3   2.64670e-14
       21401.7   2.61420e-14
       21459.1   2.58440e-14
       21516.5   2.55080e-14
       21573.9   2.51360e-14
       21631.3   2.48320e-14
       21688.6   2.46500e-14
       21746.0   2.45870e-14
       21803.4   2.45340e-14
       21860.8   2.44070e-14
       21918.2   2.42200e-14
       21975.6   2.39980e-14
       22032.9   2.37350e-14
       22090.3   2.34820e-14
       22147.7   2.32880e-14
       22205.1   2.30940e-14
       22262.5   2.29240e-14
       22319.9   2.27440e-14
       22377.3   2.25060e-14
       22434.6   2.23110e-14
       22492.0   2.21230e-14
       22549.4   2.19330e-14
       22606.8   2.17480e-14
       22664.2   2.14880e-14
       22721.6   2.12480e-14
       22779.0   2.10850e-14
       22836.3   2.09090e-14
       22893.7   2.06860e-14
       22951.1   2.04620e-14
       23008.5   2.02710e-14
       23065.9   2.01010e-14
       23123.3   1.99330e-14
       23180.6   1.97360e-14
       23238.0   1.95580e-14
       23295.4   1.93960e-14
       23352.8   1.92510e-14
       23410.2   1.91190e-14
       23467.6   1.89270e-14
       23525.0   1.87260e-14
       23582.3   1.85160e-14
       23639.7   1.83320e-14
       23697.1   1.81680e-14
       23754.5   1.80000e-14
       23811.9   1.78690e-14
       23869.3   1.77220e-14
       23926.7   1.75480e-14
       23984.0   1.73800e-14
       24041.4   1.72040e-14
       24098.8   1.70030e-14
       24156.2   1.67940e-14
       24213.6   1.66000e-14
       24271.0   1.64540e-14
       24328.3   1.63220e-14
       24385.7   1.61490e-14
       24443.1   1.59640e-14
       24500.5   1.58310e-14
       24557.9   1.56830e-14
       24615.3   1.56240e-14
       24672.7   1.56490e-14
       24730.0   1.56320e-14
       24787.4   1.55790e-14
